time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,hour,interpolated
1674908828,390cc9,48.74885171146716,2.10070158305921,2.300663509233804,296.565051177078,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908827.355,1674908827.775,1674907200,False
1674908829,390cc9,48.74885559082031,2.10064227764423,2.300663509233804,296.565051177078,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908828.302,1674908828.302,1674907200,False
1674908830,390cc9,48.748857166212844,2.100639091395082,0.2919918520268268,-53.13487282882109,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908829.302,1674908829.302,1674907200,True
1674908831,390cc9,48.7488587212974,2.1006358782160666,0.29223206370634724,-53.72133580466212,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908830.302,1674908830.302,1674907200,True
1674908832,390cc9,48.748860255528584,2.1006326442715837,0.29210047571223136,-54.26471199303652,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908831.302,1674908831.302,1674907200,True
1674908833,390cc9,48.74886176836098,2.1006293957260325,0.2915909522783432,-54.76708717152553,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908832.302,1674908832.302,1674907200,True
1674908834,390cc9,48.74886325924918,2.100626138743811,0.2906980015013896,-55.230258180568555,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908833.302,1674908833.302,1674907200,True
1674908835,390cc9,48.74886472764778,2.1006228794893196,0.28941671230417587,-55.65574428935133,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908834.302,1674908834.302,1674907200,True
1674908836,390cc9,48.748866173011365,2.1006196241269564,0.2877426915198762,-56.04479889965991,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908835.302,1674908835.302,1674907200,True
1674908837,390cc9,48.74886759479452,2.100616378821121,0.28567202077354686,-56.39841144556759,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908836.302,1674908836.302,1674907200,True
1674908838,390cc9,48.74886899245184,2.1006131497362124,0.2832012156076219,-56.71731072065672,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908837.302,1674908837.302,1674907200,True
1674908839,390cc9,48.74887036543792,2.1006099430366296,0.2803271881517183,-57.001958908070414,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908838.302,1674908838.302,1674907200,True
1674908840,390cc9,48.74887171320734,2.1006067648867717,0.27704722397980475,-57.252544538066964,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908839.302,1674908839.302,1674907200,True
1674908841,390cc9,48.74887303521471,2.100603621451038,0.2733589590872179,-57.468965775767025,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908840.302,1674908840.302,1674907200,True
1674908842,390cc9,48.748874330914596,2.100600518893827,0.269260367138601,-57.650808648774955,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908841.302,1674908841.302,1674907200,True
1674908843,390cc9,48.7488755997616,2.100597463379539,0.2647497507566597,-57.797316538492794,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908842.302,1674908842.302,1674907200,True
1674908844,390cc9,48.74887684121031,2.1005944610725718,0.25982574205781805,-57.90734759589369,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908843.302,1674908843.302,1674907200,True
1674908845,390cc9,48.748878054715334,2.1005915181373243,0.25448730701760186,-57.97932202628352,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908844.302,1674908844.302,1674907200,True
1674908846,390cc9,48.74887923973123,2.100588640738197,0.24873376147600287,-58.01115012370856,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908845.302,1674908845.302,1674907200,True
1674908847,390cc9,48.74888039571262,2.100585835039588,0.242564804396004,-58.00013739974342,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908846.302,1674908846.302,1674907200,True
1674908848,390cc9,48.748881522114075,2.100583107205896,0.23598054855327347,-57.9428667614865,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908847.302,1674908847.302,1674907200,True
1674908849,390cc9,48.74888261839018,2.1005804634015215,0.22898158628533877,-57.83503682367305,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908848.302,1674908848.302,1674907200,True
1674908850,390cc9,48.748883683995544,2.100577909790862,0.22156907098123424,-57.67125059812916,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908849.302,1674908849.302,1674907200,True
1674908851,390cc9,48.74888471838475,2.100575452538318,0.21374482756621077,-57.44473639368117,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908850.302,1674908850.302,1674907200,True
1674908852,390cc9,48.748885721012385,2.100573097808288,0.2055115123195675,-57.14697060207379,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908851.302,1674908851.302,1674907200,True
1674908853,390cc9,48.74888669133305,2.1005708517651707,0.196872835716191,-56.7671567873431,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908852.302,1674908852.302,1674907200,True
1674908854,390cc9,48.74888762880132,2.100568720573366,0.18783386865132012,-56.29151438004549,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908853.302,1674908853.302,1674907200,True
1674908855,390cc9,48.74888853287179,2.1005667103972714,0.17840149129209054,-55.702268594912866,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908854.302,1674908854.302,1674907200,True
1674908856,390cc9,48.748889402999055,2.100564827401288,0.1685850375205206,-54.97620889077942,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908855.302,1674908855.302,1674907200,True
1674908857,390cc9,48.748890238637706,2.1005630777498134,0.15839725210291986,-54.08257837814138,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908856.302,1674908856.302,1674907200,True
1674908858,390cc9,48.74889103924233,2.100561467607248,0.14785574972928892,-52.97992748703614,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908857.302,1674908857.302,1674907200,True
1674908859,390cc9,48.74889180426752,2.100560003137989,0.13698528874713298,-51.61130672194777,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908858.302,1674908858.302,1674907200,True
1674908860,390cc9,48.74889253316787,2.1005586905064373,0.12582142623135045,-49.8967451136189,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908859.302,1674908859.302,1674907200,True
1674908861,390cc9,48.74889322539796,2.100557535876991,0.11441660065441978,-47.721207814421184,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908860.302,1674908860.302,1674907200,True
1674908862,390cc9,48.748893880412375,2.1005565454140496,0.10285061239265587,-44.9149185894506,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908861.302,1674908861.302,1674907200,True
1674908863,390cc9,48.74889449766573,2.100555725282012,0.09124936551280934,-41.220910997502855,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908862.302,1674908862.302,1674907200,True
1674908864,390cc9,48.7488950766126,2.1005550816452776,0.07981945568172052,-36.242733742300565,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908863.302,1674908863.302,1674907200,True
1674908865,390cc9,48.74889561670757,2.100554620668245,0.06891288491646706,-29.369561182625606,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908864.302,1674908864.302,1674907200,True
1674908866,390cc9,48.748896117405245,2.1005543485153138,0.05914267055189915,-19.717353917195968,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908865.302,1674908865.302,1674907200,True
1674908867,390cc9,48.748896578160206,2.1005542713508825,0.05154503444323135,-6.301393313243378,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908866.302,1674908866.302,1674907200,True
1674908868,390cc9,48.74889699842705,2.1005543953393504,0.04760750558727955,11.008075433720494,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908867.302,1674908867.302,1674907200,True
1674908869,390cc9,48.74889737766035,2.100554726645117,0.04866455062604968,29.94324479860343,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908868.302,1674908868.302,1674907200,True
1674908870,390cc9,48.748897715314705,2.1005552714325804,0.05481844036301854,46.77182504814026,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908869.302,1674908869.302,1674907200,True
1674908871,390cc9,48.74889801084473,2.100556035866141,0.06496976135014512,59.615798869529385,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908870.302,1674908870.302,1674907200,True
1674908872,390cc9,48.74889826370498,2.100557026110197,2.300663509233804,296.565051177078,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908871.949,1674908871.949,1674907200,False
1674908873,390cc9,48.748898316563476,2.100557276451332,0.019272513844894482,72.24345945192191,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908872.949,1674908872.949,1674907200,True
1674908874,390cc9,48.74889835133731,2.1005575393856795,0.019661653883127662,78.65824850281443,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908873.949,1674908873.949,1674907200,True
1674908875,390cc9,48.74889836910316,2.1005578142389845,0.02024815882153958,84.40114200754458,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908874.949,1674908874.949,1674907200,True
1674908876,390cc9,48.74889837093773,2.1005581003369866,0.0209769870372307,89.44280721713305,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908875.949,1674908875.949,1674907200,True
1674908877,390cc9,48.74889835791771,2.1005583970054276,0.021799122124813504,93.80802724175383,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908876.949,1674908876.949,1674907200,True
1674908878,390cc9,48.748898331119804,2.1005587035700497,0.022673216908655425,97.55185378380297,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908877.949,1674908877.949,1674907200,True
1674908879,390cc9,48.748898291620705,2.1005590193565937,0.023565597268801315,100.74145903650222,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908878.949,1674908878.949,1674907200,True
1674908880,390cc9,48.748898240497105,2.100559343690803,0.02444942749103599,103.44476875081529,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908879.949,1674908879.949,1674907200,True
1674908881,390cc9,48.7488981788257,2.1005596758984177,0.025303591636248544,105.72442565709429,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908880.949,1674908880.949,1674907200,True
1674908882,390cc9,48.748898107683175,2.10056001530518,0.026111594845404637,107.63528705738169,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908881.949,1674908881.949,1674907200,True
1674908883,390cc9,48.748898028146236,2.1005603612368318,0.026860609287703282,109.22382116643769,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908882.949,1674908882.949,1674907200,True
1674908884,390cc9,48.74889794129159,2.100560713019114,0.027540700112928973,110.5285210744754,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908883.949,1674908883.949,1674907200,True
1674908885,390cc9,48.7488978481959,2.1005610699777697,0.02814422182403532,111.58070733881473,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908884.949,1674908884.949,1674907200,True
1674908886,390cc9,48.7488977499359,2.100561431438539,0.028665350467854157,112.40540022040352,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908885.949,1674908885.949,1674907200,True
1674908887,390cc9,48.74889764758825,2.1005617967271646,0.029099745064109398,113.02216870921168,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908886.949,1674908886.949,1674907200,True
1674908888,390cc9,48.74889754222967,2.100562165169387,0.02944428469369036,113.44581478080643,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908887.949,1674908887.949,1674907200,True
1674908889,390cc9,48.748897434936836,2.1005625360909495,0.029696894636189287,113.6869744193074,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908888.949,1674908888.949,1674907200,True
1674908890,390cc9,48.748897326786455,2.100562908817593,0.029856416673789136,113.7525176325832,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908889.949,1674908889.949,1674907200,True
1674908891,390cc9,48.74889721885522,2.1005632826750587,0.029922539631565274,113.64586639431212,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908890.949,1674908890.949,1674907200,True
1674908892,390cc9,48.74889711221983,2.100563656989089,0.029895764609889987,113.36716415901381,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908891.949,1674908891.949,1674907200,True
1674908893,390cc9,48.74889700795697,2.100564031085425,0.029777412770853072,112.91336223961555,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908892.949,1674908892.949,1674907200,True
1674908894,390cc9,48.74889690714334,2.100564404289809,0.029569668524546313,112.27816073181621,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908893.949,1674908893.949,1674907200,True
1674908895,390cc9,48.74889681085563,2.1005647759279826,0.02927566603515582,111.45191510165317,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908894.949,1674908894.949,1674907200,True
1674908896,390cc9,48.74889672017055,2.1005651453256866,0.02889961652197703,110.42141514483754,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908895.949,1674908895.949,1674907200,True
1674908897,390cc9,48.74889663616479,2.100565511808664,0.028446988990859304,109.16960733516669,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908896.949,1674908896.949,1674907200,True
1674908898,390cc9,48.748896559915025,2.1005658747026557,0.02792474887938126,107.675320802265,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908897.949,1674908897.949,1674907200,True
1674908899,390cc9,48.74889649249798,2.100566233333403,0.02734166384238447,105.91292734903148,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908898.949,1674908898.949,1674907200,True
1674908900,390cc9,48.74889643499032,2.1005665870266483,0.02670869568291521,103.85222928168041,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908899.949,1674908899.949,1674907200,True
1674908901,390cc9,48.74889638846877,2.100566935108133,0.02603946935838215,101.45852075003903,0.0,FGDGJ,True,True,True,NaN,30.48,220.98,1674908900.949,1674908900.949,1674907200,True
